zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
45001," ARIMA(2,0,0)(0,0,1)[12] intercept",345.96383520160003,1022.7639396166664,49261.70804203381,47613.404419289065,48133.79626083699,48575.03160163805,49027.58872703152,49236.53902206613,49325.50062731793,49583.84542700735,49699.82113380943,49900.77476336581,49925.641972507365,50173.67535554846,49712.16725797912,49857.95478638863,49543.71617425605,49222.21174405615,49037.20411278173,48945.42158504073,48958.4701974891,48803.95626533455,48842.78384351198,48824.60051958429,48821.60350391362,48910.83087286048,49831.18089541359,50628.340417499465,51163.69841741122,51161.14623492373,50601.31151912382,50885.30160943708,50961.178769251106,50719.61911837064,50479.04508883557,49991.503914503795,50111.660173503595,48725.214366353335,46826.27072427516,46830.454608529515,47691.43158642755,48132.99356774604,48586.13945087534,48795.92682646322,48885.858357103796,49145.103232333495,49261.690485830506,49462.863640075164,49487.73090150611,49736.10209833531,49276.165922551074,49425.77606333106,49133.03850490735,48811.59038636192,48626.68268214693,48535.03974287223,48548.24618363767,48393.873428094244,48432.79129275005,48414.63608672129,48411.639468125504,48500.930185011246,49421.53889316527,50219.28274235312,50758.44143973788,50755.90035902427,50196.08528649537,50480.102727137964,50556.0106728235,50314.47837656371,50073.92164904852,49586.38571898655,49706.54208908523,48320.108930940594,51697.14535979246,48396.354230048615,48576.16093524644,49017.06963553007,49469.03800318771,49677.15121766904,49765.14289753207,50022.5876216812,50137.95178178836,50338.68588665645,50363.55304350862,50611.248612761614,50148.168593407165,50290.133509446205,49954.39384360475,49632.83310175038,49447.72554341653,49355.803427209226,49368.69421134053,49214.039102574854,49252.776394273904,49234.56495244728,49231.56753970173,49320.73156070972,50240.822897661914,51037.39809264581,51568.955395084566,51566.392110823195,51006.537751752265,51290.5004917362,51366.346865678715,51124.75986017757,50884.16852862262,50396.62211002104,50516.77825792196,49130.319801766076,47739.60237083842,47159.47881904467,46946.286830132456,47128.71865187255,47316.86779597178,47593.65049661223,47983.77053974772,48405.9708549218,48868.67232293194,49147.2892554135,49628.68970776336,50041.36230079353,47334.54749736558,46361.03507558377,45784.18852227908,45669.661732439024,45642.64303057542,45784.12042862052,46104.60110498234,46501.58883807648,46960.89616201568,47239.395596543116,47713.23706895514,48108.64942976173,48144.65724431125,47957.92256250557,48108.38513798583,48587.775571306076,48991.09256136815,49403.18056460394,49862.939974513094,50310.352871767114,50776.4484838482,51055.18291428389,51544.142346571585,51974.07517182533
45177," ARIMA(0,2,0)(2,0,0)[12]          ",21866.041598445,753.1354582541376,0.0,176301.69803305928,118059.00000000006,118511.99999999999,119167.0,119609.0,120228.0,120415.0,120748.0,121253.0,121801.0,122371.0,122798.9590870313,123456.2870886416,124095.57771394603,124581.79467544882,125035.07189547022,125259.5880758055,125500.51426769706,125879.22668581619,126253.4747328974,126840.57771394603,127279.92810452978,128007.18523837831,128635.80326965533,129360.27687974335,129880.0629154677,130470.51749586625,130895.62359442968,131685.4205370653,132251.16744593886,133034.850163034,133717.4055089502,134373.9025278491,134822.3764055703,135656.03194797665,-2776.8315573565937,174903.2885661965,117892.03935630462,118345.03935630455,119000.03935630457,119442.03935630457,120061.03935630457,120248.03935630457,120581.03935630457,121086.03935630457,121634.03935630457,122204.03935630457,122632.00758164002,123289.34465720033,123929.89948378952,124416.11644529231,124869.3936653137,125093.90984564899,125334.83603754055,125713.54845565968,126087.7965027409,126674.89948378952,127114.24987437327,127841.5070082218,128470.14106304517,129194.63058758514,129716.67479237208,130307.12937277064,130732.23547133406,131522.0324139697,132087.77932284324,132871.46203993837,133554.0173858546,134210.51440475348,134658.9882824747,135492.64382488103,2776.8315573565937,177700.10749992204,118225.9606436955,118678.96064369542,119333.96064369543,119775.96064369543,120394.96064369543,120581.96064369543,120914.96064369543,121419.96064369543,121967.96064369543,122537.96064369543,122965.91059242257,123623.22952008288,124261.25594410254,124747.47290560533,125200.75012562673,125425.26630596201,125666.19249785357,126044.9049159727,126419.15296305392,127006.25594410254,127445.6063346863,128172.86346853482,128801.46547626548,129525.92317190157,130043.45103856332,130633.90561896187,131059.0117175253,131848.80866016092,132414.55556903448,133198.2382861296,133880.79363204582,134537.29065094472,134985.76452866592,135819.42007107227,136341.7136335334,137065.93886085966,137777.0799465108,138483.27134319,139153.88639434616,139812.44377529653,140473.81859886015,141139.49863763663,141825.36585472396,142518.30247212065,143218.7429263953,143924.52347643377,136178.32551043777,136700.59191090174,137165.73756881896,137588.35773671098,137942.16764303503,138253.82041862805,138540.58425517098,138805.849463314,139067.0568711106,139312.39599719766,139543.4179806297,139758.92733666443,136505.101756629,137431.2858108176,138388.42232420266,139378.184949669,140365.6051456573,141371.067131965,142407.05294254932,143473.14781195926,144583.67483833732,145724.20894704363,146894.0678721609,148090.1196162031
45230," ARIMA(0,1,0)(0,0,0)[12] intercept",27181.515611183233,1808.8701104641596,910.8857142857141,164823.88571428572,165093.88571428572,166498.88571428572,167144.88571428572,168208.88571428572,168545.88571428572,169542.88571428572,170842.88571428572,172239.88571428572,173297.88571428572,174193.88571428572,175148.88571428572,175786.88571428572,176499.88571428572,177323.88571428572,178904.88571428572,179921.88571428572,180658.88571428572,180779.88571428572,181909.88571428572,182826.88571428572,184022.88571428572,183746.88571428572,183690.88571428572,182304.88571428572,182141.88571428572,182719.88571428572,185179.88571428572,188414.88571428572,191413.88571428572,193415.88571428572,193887.88571428572,193507.88571428572,193688.88571428572,194912.88571428572,-1726.2510874576155,163059.50715784865,163329.50715784865,164734.50715784865,165380.50715784865,166444.50715784865,166781.50715784865,167778.50715784865,169078.50715784865,170475.50715784865,171533.50715784865,172429.50715784865,173384.50715784865,174022.50715784865,174735.50715784865,175559.50715784865,177140.50715784865,178157.50715784865,178894.50715784865,179015.50715784865,180145.50715784865,181062.50715784865,182258.50715784865,181982.50715784865,181926.50715784865,180540.50715784865,180377.50715784865,180955.50715784865,183415.50715784865,186650.50715784865,189649.50715784865,191651.50715784865,192123.50715784865,191743.50715784865,191924.50715784865,193148.50715784865,3548.022516029044,166588.26427072278,166858.26427072278,168263.26427072278,168909.26427072278,169973.26427072278,170310.26427072278,171307.26427072278,172607.26427072278,174004.26427072278,175062.26427072278,175958.26427072278,176913.26427072278,177551.26427072278,178264.26427072278,179088.26427072278,180669.26427072278,181686.26427072278,182423.26427072278,182544.26427072278,183674.26427072278,184591.26427072278,185787.26427072278,185511.26427072278,185455.26427072278,184069.26427072278,183906.26427072278,184484.26427072278,186944.26427072278,190179.26427072278,193178.26427072278,195180.26427072278,195652.26427072278,195272.26427072278,195453.26427072278,196677.26427072278,196704.88571428572,197615.77142857143,198526.65714285715,199437.54285714286,200348.42857142858,201259.3142857143,202170.2,203081.08571428573,203991.97142857144,204902.85714285716,205813.74285714288,206724.6285714286,194940.50715784865,195120.56334489788,195470.66383932313,195908.78574426874,196403.15818119238,196937.48710933514,197502.09312109242,198090.66954693862,198698.83575926028,199323.40224975612,199961.96119729226,200612.64196436055,198469.26427072278,200110.979512245,201582.65044639117,202966.299970017,204293.69896166478,205581.14146209345,206838.3068789076,208071.50188163284,209285.1070978826,210482.3120359582,211665.5245169935,212836.61517849664
45215," ARIMA(1,1,1)(0,0,0)[12] intercept",19308.621127817387,2573.9576367281647,826.3726840897316,116073.08149646084,116045.56463627808,116170.95634576783,115999.58874425093,115997.39536798542,116055.96094435437,116680.69475777066,117559.3373563511,118566.7458755155,119294.50018569893,120016.83845148131,121280.14648944748,122601.14662829142,124036.90913753459,125373.43232690061,126697.78669464728,127568.55095547465,128148.65363741815,128648.37724849446,129572.77007313425,130473.85545812061,131553.89097555933,131855.28786644564,131924.48041915052,131104.57035367968,131111.05599874075,131322.72581651382,132897.88665623768,135170.3555977944,137492.4374023946,138902.100773817,139231.4517451163,139146.97405448675,139146.55054946247,139799.9518621027,-1537.3727006410536,114752.07518022836,114725.38883247288,114851.30269824392,114680.26399553349,114678.27803058125,114736.9745019552,115361.7909602466,116240.4857547337,117247.92724531321,117975.7023855151,118698.0538118431,119961.37016511957,121282.3755580337,122718.14138714928,124054.66667425717,125379.02236752276,126249.7874659216,126829.89067711294,127329.61462261305,128254.00765857045,129155.09317708551,130235.12877889922,130536.52572310096,130605.71830949516,129785.80826531217,129792.29392382473,130003.96375009764,131579.12459519244,133851.593540143,136173.6753468877,137583.33871966516,137912.68969182073,137828.21200173226,137827.78849704986,138481.18980990612,3190.118068820517,117394.08781269332,117365.74044008329,117490.60999329174,117318.91349296836,117316.51270538958,117374.94738675354,117999.59855529472,118878.1889579685,119885.56450571778,120613.29798588275,121335.62309111952,122598.92281377538,123919.91769854914,125355.6768879199,126692.19797954406,128016.5510217718,128887.3144450277,129467.41659772335,129967.13987437588,130891.53248769804,131792.6177391557,132872.65317221943,133174.0500097903,133243.2425288059,132423.3324420472,132429.81807365676,132641.48788293,134216.64871728292,136489.11765544582,138811.1994579015,140220.8628279688,140550.21379841186,140465.73610724125,140465.31260187508,141118.71391429927,140605.035794817,141453.77899415692,142297.02246287742,143136.11829486405,143972.08617538057,144805.69510282885,145637.52501943524,146468.01329019963,147297.48975512054,148126.20316392573,148954.34111189574,149782.0450745192,139286.27374275695,139626.38189544805,140097.31618115268,140633.29972968332,141208.94080435717,141811.46237608642,142433.49500822154,143070.40668731518,143719.10369688823,144377.42174791798,145043.78919086693,145717.0285634023,141923.79784687705,143281.1760928658,144496.72874460215,145638.93686004478,146735.23154640396,147799.92782957127,148841.55503064895,149865.61989308408,150875.87581335285,151874.9845799335,152864.89303292456,153847.0615856361
45231," ARIMA(0,1,0)(0,0,0)[12] intercept",15259.215084325446,896.491112976727,825.1714285714285,93144.17142857143,93240.17142857143,93604.17142857143,93777.17142857143,94117.17142857143,94551.17142857143,95527.17142857143,97000.17142857143,98272.17142857143,99375.17142857143,100075.17142857143,101125.17142857143,102052.17142857143,103142.17142857143,104231.17142857143,105385.17142857143,106215.17142857143,106811.17142857143,107032.17142857143,107516.17142857143,107931.17142857143,108770.17142857143,109159.17142857143,109492.17142857143,109243.17142857143,109763.17142857143,110807.17142857143,112843.17142857143,115276.17142857143,117177.17142857143,118594.17142857143,119070.17142857143,119507.17142857143,119846.17142857143,120860.17142857143,-1427.8874107723213,92032.9489878104,92128.9489878104,92492.9489878104,92665.9489878104,93005.9489878104,93439.9489878104,94415.9489878104,95888.9489878104,97160.9489878104,98263.9489878104,98963.9489878104,100013.9489878104,100940.9489878104,102030.9489878104,103119.9489878104,104273.9489878104,105103.9489878104,105699.9489878104,105920.9489878104,106404.9489878104,106819.9489878104,107658.9489878104,108047.9489878104,108380.9489878104,108131.9489878104,108651.9489878104,109695.9489878104,111731.9489878104,114164.9489878104,116065.9489878104,117482.9489878104,117958.9489878104,118395.9489878104,118734.9489878104,119748.9489878104,3078.230267915178,94255.39386933245,94351.39386933245,94715.39386933245,94888.39386933245,95228.39386933245,95662.39386933245,96638.39386933245,98111.39386933245,99383.39386933245,100486.39386933245,101186.39386933245,102236.39386933245,103163.39386933245,104253.39386933245,105342.39386933245,106496.39386933245,107326.39386933245,107922.39386933245,108143.39386933245,108627.39386933245,109042.39386933245,109881.39386933245,110270.39386933245,110603.39386933245,110354.39386933245,110874.39386933245,111918.39386933245,113954.39386933245,116387.39386933245,118288.39386933245,119705.39386933245,120181.39386933245,120618.39386933245,120957.39386933245,121971.39386933245,122025.17142857143,122850.34285714285,123675.51428571428,124500.6857142857,125325.85714285713,126151.02857142856,126976.19999999998,127801.37142857141,128626.54285714283,129451.71428571426,130276.88571428569,131102.0571428571,120913.9489878104,121278.83701060529,121750.82055980549,122278.24083276367,122841.08822719226,123429.10060083395,124036.18177047212,124658.35973549627,125292.87553485978,125937.72038581791,126591.37781965845,127252.66969103954,123136.39386933245,124421.84870368041,125600.20801162306,126723.13059580774,127810.626058522,128872.95654202317,129916.21822952785,130944.38312164655,131960.2101794259,132965.70818561062,133962.3936089129,134951.4445946747
45233," ARIMA(0,1,0)(0,0,0)[12] intercept",31325.966370623337,2528.925530492194,918.742857142857,189694.74285714285,189756.74285714285,190055.74285714285,190366.74285714285,191097.74285714285,191721.74285714285,193484.74285714285,195346.74285714285,197105.74285714285,198731.74285714285,200326.74285714285,202531.74285714285,203992.74285714285,205248.74285714285,206489.74285714285,208241.74285714285,208861.74285714285,209501.74285714285,209623.74285714285,211180.74285714285,212427.74285714285,213562.74285714285,213083.74285714285,212214.74285714285,211095.74285714285,211136.74285714285,212055.74285714285,213844.74285714285,217002.74285714285,219791.74285714285,221451.74285714285,221155.74285714285,220105.74285714285,219564.74285714285,220228.74285714285,-1893.0278003418268,187678.65867993256,187740.65867993256,188039.65867993256,188350.65867993256,189081.65867993256,189705.65867993256,191468.65867993256,193330.65867993256,195089.65867993256,196715.65867993256,198310.65867993256,200515.65867993256,201976.65867993256,203232.65867993256,204473.65867993256,206225.65867993256,206845.65867993256,207485.65867993256,207607.65867993256,209164.65867993256,210411.65867993256,211546.65867993256,211067.65867993256,210198.65867993256,209079.65867993256,209120.65867993256,210039.65867993256,211828.65867993256,214986.65867993256,217775.65867993256,219435.65867993256,219139.65867993256,218089.65867993256,217548.65867993256,218212.65867993256,3730.5135146275406,191710.82703435313,191772.82703435313,192071.82703435313,192382.82703435313,193113.82703435313,193737.82703435313,195500.82703435313,197362.82703435313,199121.82703435313,200747.82703435313,202342.82703435313,204547.82703435313,206008.82703435313,207264.82703435313,208505.82703435313,210257.82703435313,210877.82703435313,211517.82703435313,211639.82703435313,213196.82703435313,214443.82703435313,215578.82703435313,215099.82703435313,214230.82703435313,213111.82703435313,213152.82703435313,214071.82703435313,215860.82703435313,219018.82703435313,221807.82703435313,223467.82703435313,223171.82703435313,222121.82703435313,221580.82703435313,222244.82703435313,221850.74285714285,222769.4857142857,223688.22857142854,224606.97142857139,225525.71428571423,226444.45714285708,227363.19999999992,228281.94285714277,229200.68571428562,230119.42857142846,231038.1714285713,231956.91428571416,219834.65867993256,219918.31212798908,220196.2683441646,220574.80307415078,221017.61301711027,221506.07963019298,222029.1426449292,222579.59568454957,223152.43318265473,223744.0106168174,224351.57666699236,224972.9938311863,223866.82703435313,225620.6593005823,227180.18879869248,228639.139782992,230033.8155543182,231382.83465552118,232697.25735507064,233984.29002973597,235248.9382459165,236494.84652603953,237724.76619015026,238940.83474024202
45236," ARIMA(0,1,0)(0,0,0)[12] intercept",22553.837353812367,1458.8916226597082,825.4,136876.40000000002,136670.4,136987.4,137039.4,137394.4,137642.4,138562.4,139986.4,141355.4,142441.4,143377.4,145004.4,146508.4,148126.4,149451.4,150842.4,151706.4,152585.4,153284.4,154385.4,154791.4,155487.4,155233.4,155148.4,154151.4,154199.4,154655.4,156713.4,159654.4,162421.4,163712.4,163376.4,162805.4,162925.4,164277.4,-1769.6727261006358,135175.53444591962,134969.5344459196,135286.5344459196,135338.5344459196,135693.5344459196,135941.5344459196,136861.5344459196,138285.5344459196,139654.5344459196,140740.5344459196,141676.5344459196,143303.5344459196,144807.5344459196,146425.5344459196,147750.5344459196,149141.5344459196,150005.5344459196,150884.5344459196,151583.5344459196,152684.5344459196,153090.5344459196,153786.5344459196,153532.5344459196,153447.5344459196,152450.5344459196,152498.5344459196,152954.5344459196,155012.5344459196,157953.5344459196,160720.5344459196,162011.5344459196,161675.5344459196,161104.5344459196,161224.5344459196,162576.5344459196,3420.472726100636,138577.26555408043,138371.2655540804,138688.2655540804,138740.2655540804,139095.2655540804,139343.2655540804,140263.2655540804,141687.2655540804,143056.2655540804,144142.2655540804,145078.2655540804,146705.2655540804,148209.2655540804,149827.2655540804,151152.2655540804,152543.2655540804,153407.2655540804,154286.2655540804,154985.2655540804,156086.2655540804,156492.2655540804,157188.2655540804,156934.2655540804,156849.2655540804,155852.2655540804,155900.2655540804,156356.2655540804,158414.2655540804,161355.2655540804,164122.2655540804,165413.2655540804,165077.2655540804,164506.2655540804,164626.2655540804,165978.2655540804,165765.4,166590.8,167416.19999999998,168241.59999999998,169066.99999999997,169892.39999999997,170717.79999999996,171543.19999999995,172368.59999999995,173193.99999999994,174019.39999999994,174844.79999999993,164064.5344459196,164185.41286564624,164470.21444348892,164839.86889183917,165263.74900048831,165726.14727142677,166217.7327303471,166732.42573129246,167266.0033377587,167815.39085538156,168378.26713827526,168952.8288869778,167466.2655540804,168996.18713435374,170362.18555651105,171643.33110816078,172870.25099951163,174058.65272857316,175217.8672696528,176353.97426870745,177471.1966622412,178572.60914461833,179660.5328617246,180736.77111302206
45232," ARIMA(0,2,0)(0,0,0)[12]          ",13045.93637411863,3450.3075708309448,0.0,107117.42206076946,70546.99999999999,70676.0,71086.0,70342.0,70473.0,70578.0,71768.0,70867.0,71023.0,71139.0,73933.0,73933.0,73487.0,72023.0,70518.0,71001.0,71462.0,72626.0,72700.0,74280.0,75376.0,76524.0,75347.0,76003.0,77069.0,79293.0,81644.0,82839.0,84320.0,85683.0,86830.0,87761.0,88133.0,89899.0,-2958.122309970119,105322.25336218455,69513.76722886141,69642.76722886143,70052.76722886143,69308.76722886143,69439.76722886143,69544.76722886143,70734.76722886143,69833.76722886143,69989.76722886143,70105.76722886143,72899.76722886143,72899.76722886143,72453.76722886143,70989.76722886143,69484.76722886143,69967.76722886143,70428.76722886143,71592.76722886143,71666.76722886143,73246.76722886143,74342.76722886143,75490.76722886143,74313.76722886143,74969.76722886143,76035.76722886143,78259.76722886143,80610.76722886143,81805.76722886143,83286.76722886143,84649.76722886143,85796.76722886143,86727.76722886143,87099.76722886143,88865.76722886143,2958.122309970119,108912.59075935437,71580.23277113856,71709.23277113857,72119.23277113857,71375.23277113857,71506.23277113857,71611.23277113857,72801.23277113857,71900.23277113857,72056.23277113857,72172.23277113857,74966.23277113857,74966.23277113857,74520.23277113857,73056.23277113857,71551.23277113857,72034.23277113857,72495.23277113857,73659.23277113857,73733.23277113857,75313.23277113857,76409.23277113857,77557.23277113857,76380.23277113857,77036.23277113857,78102.23277113857,80326.23277113857,82677.23277113857,83872.23277113857,85353.23277113857,86716.23277113857,87863.23277113857,88794.23277113857,89166.23277113857,90932.23277113857,91249.0,92551.0,93853.0,95155.0,96457.0,97759.0,99061.0,100363.0,101665.0,102967.0,104269.0,105571.0,90215.76722886143,90240.62128715366,89986.99696961243,89495.7510409383,88794.34068586443,87902.58755422248,86835.62498286215,85605.48422977772,84222.02323523619,82693.50907338451,81027.0035402834,79228.62968940426,92282.23277113857,94861.37871284634,97719.00303038757,100814.2489590617,104119.65931413557,107615.41244577752,111286.37501713785,115120.51577022228,119107.97676476381,123240.49092661549,127510.9964597166,131913.37031059575
45239," ARIMA(0,1,0)(0,0,0)[12] intercept",15764.803777946792,1118.4872017185442,733.8285714285713,95966.82857142859,96269.82857142857,96804.82857142857,96908.82857142857,97369.82857142857,97798.82857142857,98749.82857142857,99851.82857142857,100786.82857142857,101508.82857142857,102062.82857142857,103169.82857142857,104221.82857142857,105442.82857142857,106157.82857142857,106720.82857142857,106777.82857142857,107045.82857142857,107118.82857142857,107691.82857142857,108184.82857142857,109290.82857142857,109666.82857142857,110033.82857142857,109238.82857142857,109177.82857142857,109846.82857142857,112362.82857142857,115266.82857142857,117455.82857142857,118590.82857142857,118980.82857142857,119213.82857142857,119599.82857142857,120573.82857142857,-1654.0656881563823,94602.79771610872,94905.7977161087,95440.7977161087,95544.7977161087,96005.7977161087,96434.7977161087,97385.7977161087,98487.7977161087,99422.7977161087,100144.7977161087,100698.7977161087,101805.7977161087,102857.7977161087,104078.7977161087,104793.7977161087,105356.7977161087,105413.7977161087,105681.7977161087,105754.7977161087,106327.7977161087,106820.7977161087,107926.7977161087,108302.7977161087,108669.7977161087,107874.7977161087,107813.7977161087,108482.7977161087,110998.7977161087,113902.7977161087,116091.7977161087,117226.7977161087,117616.7977161087,117849.7977161087,118235.7977161087,119209.7977161087,3121.7228310135247,97330.85942674846,97633.85942674844,98168.85942674844,98272.85942674844,98733.85942674844,99162.85942674844,100113.85942674844,101215.85942674844,102150.85942674844,102872.85942674844,103426.85942674844,104533.85942674844,105585.85942674844,106806.85942674844,107521.85942674844,108084.85942674844,108141.85942674844,108409.85942674844,108482.85942674844,109055.85942674844,109548.85942674844,110654.85942674844,111030.85942674844,111397.85942674844,110602.85942674844,110541.85942674844,111210.85942674844,113726.85942674844,116630.85942674844,118819.85942674844,119954.85942674844,120344.85942674844,120577.85942674844,120963.85942674844,121937.85942674844,121650.82857142857,122384.65714285715,123118.48571428572,123852.3142857143,124586.14285714287,125319.97142857144,126053.80000000002,126787.62857142859,127521.45714285717,128255.28571428574,128989.11428571431,129722.94285714289,120286.7977161087,120455.62620776842,120755.91496978007,121124.25257507456,121536.07714124047,121978.79183962566,122444.91357620493,122929.56670125114,123429.36457689757,123941.84141272736,124465.13573615077,124997.80136813161,123014.85942674844,124313.68807794587,125481.05645879137,126580.37599635404,127636.20857304527,128661.15101751723,129662.68642379511,130645.69044160604,131613.54970881678,132568.73001584414,133513.09283527787,134448.08434615418
45101," ARIMA(2,1,2)(1,0,1)[12] intercept",13839.093321109503,1979.8942361193708,297.9879570368849,83841.24594046934,84102.36919384365,84456.33558553293,85039.44155946012,85770.77867134886,85885.56711129195,85966.87104994006,86495.77504570523,87203.78908836303,87663.83529009002,87964.98807890303,87775.86604522688,87993.40681918546,87919.30524099557,88021.1329858867,88288.92855816986,88552.06728647376,88662.32970141317,88936.40274173954,89097.51001845658,89125.19060052182,89332.86456915791,89783.4378294708,89998.77505245905,90208.87293247845,90312.28406445819,90242.44718242406,90585.38465699296,90882.64522951888,91425.19018165882,91740.860032384,91876.38497458407,92140.17620296542,92444.21335097443,92949.81799169733,-1694.9916244068197,83480.0232313152,83742.25113539553,84096.41221964356,84680.78602245984,85412.1631666618,85528.03463198345,85609.56559365409,86139.15922360633,86847.73018386368,87308.07001357149,87610.05018916872,87421.00691908409,87640.04569908958,87565.96330821993,87668.02161865847,87935.89854532348,88199.1427787397,88309.54095734167,88583.63760603088,88744.88232670512,88772.56639222305,88980.33272413144,89430.92524390561,89646.42460476683,89860.42360754286,89963.84266857493,89894.24621430461,90237.22402634769,90534.65143999537,91077.3259136274,91393.06557584707,91528.80671543776,91792.60879018418,92096.89235865811,92602.52663836774,2290.9675384805896,84202.46864962348,84462.48725229177,84816.2589514223,85398.09709646039,86129.39417603592,86243.09959060045,86324.17650622604,86852.39086780413,87559.84799286239,88019.60056660855,88319.92596863734,88130.72517136968,88346.76793928134,88272.64717377121,88374.24435311492,88641.95857101625,88904.99179420782,89015.11844548467,89289.1678774482,89450.13771020804,89477.81480882059,89685.39641418439,90135.95041503599,90351.12550015128,90557.32225741404,90660.72546034145,90590.64815054351,90933.54528763823,91230.63901904238,91773.05444969024,92088.65448892092,92223.96323373038,92487.74361574666,92791.53434329075,93297.10934502693,93251.35497733604,93610.3510789893,93989.3759605636,94272.93234270207,94552.11958522531,94828.50779609272,95146.12789383248,95473.64557213314,95767.61369453525,96061.6779725615,96311.09503771839,96554.26379336989,92904.30494328274,93099.96047215135,93341.52862854347,93528.54307970406,93727.23018657968,93917.50317616471,94156.52552242123,94420.61015894539,94652.06074609964,94880.4697044561,95071.7317589556,95263.10925993878,93598.40501138935,94120.74168582726,94637.22329258373,95017.32160570008,95377.00898387095,95739.51241602072,96135.73026524374,96526.6809853209,96883.16664297086,97242.8862406669,97550.45831648118,97845.418326801
