zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
30538," ARIMA(1,1,0)(0,0,0)[12] intercept",14397.544637843326,253.1433937993238,471.2634762725573,87596.19388856675,87910.06783577552,88472.9501716058,89020.7149402281,89518.65635054762,89989.83299224483,90489.24467139623,90893.65683535636,91125.83415578582,91497.59843959937,91826.89264850455,92423.59737302014,93005.89129104007,93399.3038428472,93806.12749203524,94228.18627563924,94478.65761105037,94713.30490942644,94995.24593189897,95370.18666348624,95953.83270135958,96517.18549994525,97038.24447747272,97453.3626264512,98128.5968882114,98917.53732891341,99433.00895520979,99838.95085033805,100342.77411167909,100988.06754489028,101249.95143210854,101708.71561896036,102140.71561896036,102765.53829853091,103510.89051534607,-1499.235320488731,87392.80143125872,87715.58150490353,88278.4638407338,88826.22860935611,89324.17001967563,89795.34666137284,90294.75834052423,90699.17050448437,90931.34782491383,91303.11210872738,91632.40631763256,92229.11104214814,92811.40496016807,93204.81751197521,93611.64116116325,94033.69994476724,94284.17128017837,94518.81857855445,94800.75960102698,95175.70033261424,95759.34637048759,96322.69916907325,96843.75814660073,97258.8762955792,97934.1105573394,98723.05099804142,99238.5226243378,99644.46451946606,100148.28778080709,100793.58121401828,101055.46510123655,101514.22928808836,101946.22928808836,102571.05196765892,103316.40418447407,2441.7622730338458,87799.58634587478,88104.55416664752,88667.4365024778,89215.2012711001,89713.14268141962,90184.31932311683,90683.73100226822,91088.14316622836,91320.32048665782,91692.08477047137,92021.37897937655,92618.08370389213,93200.37762191206,93593.7901737192,94000.61382290724,94422.67260651123,94673.14394192236,94907.79124029844,95189.73226277097,95564.67299435823,96148.31903223158,96711.67183081724,97232.73080834471,97647.8489573232,98323.08321908339,99112.02365978541,99627.49528608179,100033.43718121004,100537.26044255108,101182.55387576227,101444.43776298054,101903.20194983235,102335.20194983235,102960.0246294029,103705.37684621806,104247.36097810145,104741.00563852681,105218.85168836673,105692.05117814394,106163.88405911085,106635.31500410466,107106.62773492829,107577.90569755259,108049.17343443421,108520.43816380278,108991.70200862584,109462.9655932935,104052.87464722946,104422.9312432126,104802.59550048262,105194.00624715464,105595.00242364222,106003.30282773335,106417.19187554713,106835.46067180802,107257.25587029214,107681.96096954864,108109.11767769311,108538.37576543105,104441.84730897345,105059.08003384102,105635.10787625084,106190.09610913324,106732.76569457947,107267.32718047597,107796.06359430945,108320.35072329716,108841.09099857628,109358.91535805693,109874.28633955857,110387.55542115595
30537," ARIMA(0,1,0)(0,0,0)[12] intercept",29382.824109171695,1137.4584577896776,756.1142857142856,177802.1142857143,178705.11428571428,179603.11428571428,180254.11428571428,181029.11428571428,181780.11428571428,182616.11428571428,183479.11428571428,184378.11428571428,184833.11428571428,185411.11428571428,185713.11428571428,186324.11428571428,186913.11428571428,187262.11428571428,187777.11428571428,188159.11428571428,188809.11428571428,189358.11428571428,190115.11428571428,190769.11428571428,191944.11428571428,192571.11428571428,193650.11428571428,194149.11428571428,194898.11428571428,195506.11428571428,196192.11428571428,197410.11428571428,198320.11428571428,199422.11428571428,200201.11428571428,201115.11428571428,201616.11428571428,202709.11428571428,-1272.3406182700699,177279.4571545049,178182.45715450487,179080.45715450487,179731.45715450487,180506.45715450487,181257.45715450487,182093.45715450487,182956.45715450487,183855.45715450487,184310.45715450487,184888.45715450487,185190.45715450487,185801.45715450487,186390.45715450487,186739.45715450487,187254.45715450487,187636.45715450487,188286.45715450487,188835.45715450487,189592.45715450487,190246.45715450487,191421.45715450487,192048.45715450487,193127.45715450487,193626.45715450487,194375.45715450487,194983.45715450487,195669.45715450487,196887.45715450487,197797.45715450487,198899.45715450487,199678.45715450487,200592.45715450487,201093.45715450487,202186.45715450487,2784.569189698641,178324.77141692373,179227.7714169237,180125.7714169237,180776.7714169237,181551.7714169237,182302.7714169237,183138.7714169237,184001.7714169237,184900.7714169237,185355.7714169237,185933.7714169237,186235.7714169237,186846.7714169237,187435.7714169237,187784.7714169237,188299.7714169237,188681.7714169237,189331.7714169237,189880.7714169237,190637.7714169237,191291.7714169237,192466.7714169237,193093.7714169237,194172.7714169237,194671.7714169237,195420.7714169237,196028.7714169237,196714.7714169237,197932.7714169237,198842.7714169237,199944.7714169237,200723.7714169237,201637.7714169237,202138.7714169237,203231.7714169237,204266.11428571428,205022.22857142857,205778.34285714285,206534.45714285714,207290.57142857142,208046.6857142857,208802.8,209558.91428571427,210315.02857142856,211071.14285714284,211827.25714285712,212583.3714285714,203743.45715450487,204283.0797680012,204873.07415094995,205489.1428804383,206121.87455426215,206766.44243239576,207419.9792098654,208080.61667885954,208747.0571778003,209418.3558871916,210093.79954463194,210772.8340161856,204788.7714169237,205761.37737485595,206683.61156333575,207579.77140527597,208459.2683028807,209326.92899617564,210185.62079013456,211037.211892569,211882.9999650568,212723.92982709408,213560.7147410823,214393.9088409572
30536," ARIMA(1,2,0)(0,0,0)[12]          ",33272.84500288099,3401.575355106461,0.0,269868.91844747664,177318.30406229827,178180.9749049167,178405.36950295646,179256.27008805712,179881.39109911668,180410.3686282257,180940.12791820275,181515.69922181257,182102.6616245392,182633.90233456218,185218.08682200624,187275.76619712016,189527.6534052999,189948.9801533013,190760.95549558342,190778.09941489936,191332.83448452386,191980.04494178196,193264.84095430162,194828.42003978544,196296.12748083734,198406.63784155206,199602.6776256524,199712.56614592823,199869.35437657405,200731.33015622152,203231.22252208288,205303.6534052999,206933.87251916263,208388.0380346388,209343.99353022221,210578.4135700077,211548.4892019199,213505.68278333402,-2864.2222917935214,268273.5686931597,176596.70428154487,177459.78460900544,177684.1792070452,178535.07979214587,179160.20080320543,179689.17833231445,180218.9376222915,180794.50892590132,181381.47132862796,181912.71203865093,184496.896526095,186554.5759012089,188806.46310938866,189227.78985739005,190039.76519967217,190056.90911898811,190611.6441886126,191258.8546458707,192543.65065839037,194107.2297438742,195574.9371849261,197685.4475456408,198881.48732974115,198991.37585001698,199148.1640806628,200010.13986031027,202510.03222617164,204582.46310938866,206212.68222325138,207666.84773872755,208622.80323431097,209857.22327409644,210827.29890600865,212784.49248742277,2864.2222917935214,271464.2682017936,178039.90384305167,178902.16520082793,179126.5597988677,179977.46038396837,180602.58139502793,181131.55892413695,181661.318214114,182236.88951772382,182823.85192045046,183355.09263047343,185939.2771179175,187996.9564930314,190248.84370121115,190670.17044921254,191482.14579149467,191499.2897108106,192054.0247804351,192701.2352376932,193986.03125021287,195549.6103356967,197017.3177767486,199127.8281374633,200323.86792156365,200433.75644183948,200590.5446724853,201452.52045213277,203952.41281799413,206024.84370121115,207655.06281507388,209109.22833055005,210065.18382613346,211299.60386591894,212269.67949783115,214226.87307924527,215070.92480545316,216617.85243801624,218164.7799642877,219711.70749455545,221258.63502467293,222805.56255479605,224352.49008491897,225899.4176150419,227446.3451451648,228993.27267528774,230540.20020541066,232087.12773553358,214349.73450954192,215029.42782970957,215523.43272444792,215858.51636505398,216052.82959659497,216119.53899592801,216068.72307990864,215908.40787031644,215645.17731813874,215284.5577043369,214831.27283232842,214289.42078969913,215792.1151013644,218206.2770463229,220806.1272041275,223564.89862405692,226464.4404527509,229491.5861136641,232636.2570899293,235890.42735976735,239247.5129721909,242701.98764623856,246249.1275784929,249884.83468136803
30535," ARIMA(1,2,0)(0,0,0)[12]          ",25096.69239898863,2549.4892244048096,0.0,203069.7594858542,135700.79077191523,136066.30786752712,136092.36323098262,136232.54309706218,137231.90212945663,137984.60873740725,138709.0854943597,138997.1060481389,139761.49451167285,140336.26675996862,140708.3816854678,140799.73463956077,141194.20929721903,142443.7304409726,143436.34197743866,144097.1245026241,144568.43914821732,145330.19014296922,146375.29409181402,147762.06494058043,148806.64774567168,150274.41789467342,151317.99112263977,151966.67787657588,152381.67787657588,152802.7818254207,153827.48423478322,154945.53212040785,155613.39126259278,156438.25718284366,157081.8481655305,157928.94253725043,158347.07731676413,159886.74001809754,-2794.251555398207,201623.53241671357,135347.52743454112,135715.5809323163,135741.6362957718,135881.81616185137,136881.17519424582,137633.88180219644,138358.35855914888,138646.3791129281,139410.76757646204,139985.5398247578,140357.65475025697,140449.00770434996,140843.48236200822,142093.0035057618,143085.61504222784,143746.39756741328,144217.7122130065,144979.4632077584,146024.5671566032,147411.33800536962,148455.92081046087,149923.6909594626,150967.26418742895,151615.95094136507,152030.95094136507,152452.0548902099,153476.7572995724,154594.80518519704,155262.66432738196,156087.53024763285,156731.1212303197,157578.21560203962,157996.35038155332,159536.01308288673,2794.251555398207,204515.98655499486,136054.05410928934,136417.03480273794,136443.09016619343,136583.270032273,137582.62906466745,138335.33567261806,139059.8124295705,139347.8329833497,140112.22144688366,140686.99369517944,141059.1086206786,141150.4615747716,141544.93623242984,142794.45737618342,143787.06891264947,144447.8514378349,144919.16608342814,145680.91707818003,146726.02102702484,148112.79187579124,149157.3746808825,150625.14482988423,151668.71805785058,152317.4048117867,152732.4048117867,153153.50876063152,154178.21116999403,155296.25905561866,155964.1181978036,156788.98411805448,157432.57510074132,158279.66947246125,158697.80425197494,160237.46695330835,161154.34197743863,162344.70713841217,163535.32277529238,164725.96942180605,165916.619907401,167107.2708682852,168297.92188801157,169488.57291502276,170679.22394293582,171869.87497096055,173060.5259989991,174251.17702703938,160803.61504222782,161521.39191818525,162125.53706432544,162634.73858301088,163060.79724689946,163411.94841060753,163694.36248118684,163912.89086036346,164071.48039265964,164173.42476635054,164221.52739481305,164218.21237468332,161505.06891264944,163168.02235863908,164945.10848625933,166817.2002606012,168772.44256790256,170802.5933259629,172901.4812948363,175064.25496968205,177286.967493212,179566.32517557056,181899.52460318516,184284.14167939543
30477," ARIMA(1,1,0)(2,0,0)[12] intercept",6294.111337564166,331.70804877532163,244.15459358438855,38580.257652779714,38620.554510500944,38822.296405902074,39040.902369683135,39124.95042051338,39588.04450525094,40005.3991743783,40480.7255960325,40898.428422414894,41660.19902546684,42152.26792439505,42275.00888700898,42326.867412521664,42250.8286736804,42547.66839054429,42667.07418152323,42811.60636730613,42683.65795499672,42817.408868039776,42753.03668121842,42870.37919720838,42881.2755504261,43666.264539555465,44526.578570462356,44902.96049315087,45183.78943949309,45622.087069827074,45853.86339445783,46409.88512886588,46573.93748632509,47024.64009912536,47238.70695130446,47726.28213604263,47787.7239955185,48124.29869433092,-1740.7811323535502,38266.89679246425,38327.51345505216,38529.255350457446,38747.86131427088,38831.90936535342,39295.003452057616,39712.358136514435,40187.68467765843,40605.38843543972,41367.16629869911,41859.291799119106,41982.474554122746,42037.30357108809,41961.75411186634,42258.59382875618,42377.99961993736,42522.53180729667,42394.58340727502,42528.33441609849,42463.96297586577,42581.311311452235,42592.253033505294,43377.5960508755,44240.6935359771,44636.86040406914,44920.5700901298,45358.86772046378,45590.64404509454,46146.66577950258,46310.7181369618,46761.42074976207,46975.48760194117,47463.06278667934,47524.504646155205,47861.07934496763,2229.0903195223273,38893.61851309518,38913.59556594973,39115.3374613467,39333.94342509539,39417.991475673334,39881.08555844426,40298.44021224216,40773.76651440657,41191.468409390065,41953.23175223458,42445.24404967099,42567.54321989522,42616.43125395524,42539.90323549446,42836.7429523324,42956.1487431091,43100.68092731559,42972.73250271842,43106.48331998106,43042.110386571076,43159.44708296452,43170.29806734691,43954.93302823543,44812.46360494761,45169.0605822326,45447.00878885639,45885.30641919037,46117.08274382113,46673.10447822917,46837.15683568839,47287.859448488656,47501.92630066776,47989.501485405926,48050.943344881794,48387.51804369422,48340.44587427561,48469.788956112636,48689.99926536347,48882.91550300969,49085.80866995317,49205.35872531958,49372.44735549067,49498.7341848108,49675.03939063177,49815.5536559511,50152.66355404217,50536.87182126053,48077.226524912316,48025.84115242656,48098.23941902778,48166.75841999671,48261.73592021807,48285.261732556086,48365.215371198676,48411.25211038166,48512.81018461555,48583.09386405489,48853.76207481398,49174.7647571106,48603.665223638905,48913.73675979871,49281.75911169916,49599.07258602267,49909.881419688274,50125.455718083074,50379.67933978267,50586.21625923993,50837.26859664799,51048.01344784731,51451.56503327036,51898.97888541046
30542," ARIMA(0,1,0)(0,0,0)[12] intercept",33444.7363801948,6158.108509515351,1318.4571428571426,203286.4571428571,204696.45714285714,206248.45714285714,207167.45714285714,208135.45714285714,209666.45714285714,210955.45714285714,212190.45714285714,212808.45714285714,213890.45714285714,214929.45714285714,216131.45714285714,217751.45714285714,219919.45714285714,221391.45714285714,222477.45714285714,222967.45714285714,224196.45714285714,226023.45714285714,227560.45714285714,228763.45714285714,229293.45714285714,231054.45714285714,232167.45714285714,233485.45714285714,234063.45714285714,236087.45714285714,237774.45714285714,240187.45714285714,240866.45714285714,242046.45714285714,242811.45714285714,244521.45714285714,246146.45714285714,247471.45714285714,-843.2240060393183,202374.64215679897,203784.642156799,205336.642156799,206255.642156799,207223.642156799,208754.642156799,210043.642156799,211278.642156799,211896.642156799,212978.642156799,214017.642156799,215219.642156799,216839.642156799,219007.642156799,220479.642156799,221565.642156799,222055.642156799,223284.642156799,225111.642156799,226648.642156799,227851.642156799,228381.642156799,230142.642156799,231255.642156799,232573.642156799,233151.642156799,235175.642156799,236862.642156799,239275.642156799,239954.642156799,241134.642156799,241899.642156799,243609.642156799,245234.642156799,246559.642156799,3480.1382917536034,204198.27212891524,205608.27212891527,207160.27212891527,208079.27212891527,209047.27212891527,210578.27212891527,211867.27212891527,213102.27212891527,213720.27212891527,214802.27212891527,215841.27212891527,217043.27212891527,218663.27212891527,220831.27212891527,222303.27212891527,223389.27212891527,223879.27212891527,225108.27212891527,226935.27212891527,228472.27212891527,229675.27212891527,230205.27212891527,231966.27212891527,233079.27212891527,234397.27212891527,234975.27212891527,236999.27212891527,238686.27212891527,241099.27212891527,241778.27212891527,242958.27212891527,243723.27212891527,245433.27212891527,247058.27212891527,248383.27212891527,249432.45714285714,250750.91428571427,252069.3714285714,253387.82857142854,254706.28571428568,256024.74285714282,257343.19999999995,258661.6571428571,259980.11428571423,261298.57142857136,262617.0285714285,263935.48571428563,248520.642156799,249461.41316605583,250490.06154561602,251564.19859931228,252667.40542255668,253791.26140147742,254930.7643051883,256082.65490354018,257244.66932753983,258415.159267953,259592.88038445052,260776.86594837485,250344.27212891527,252040.4154053727,253648.6813115268,255211.4585435448,256745.16600601468,258258.22431280822,259755.63569481162,261240.659382174,262715.55924388865,264181.98358918977,265641.17675840645,267094.1054801964
30543," ARIMA(0,1,0)(0,0,0)[12] intercept",20802.911864690737,2248.829602093437,1079.942857142857,126942.94285714286,127738.94285714286,129555.94285714286,130949.94285714286,133256.94285714286,135150.94285714286,136409.94285714286,136920.94285714286,137281.94285714286,138447.94285714286,139443.94285714286,140582.94285714286,141991.94285714286,143656.94285714286,144585.94285714286,145138.94285714286,145240.94285714286,145928.94285714286,146946.94285714286,148216.94285714286,149074.94285714286,149353.94285714286,150032.94285714286,150861.94285714286,151898.94285714286,152657.94285714286,153814.94285714286,155029.94285714286,156841.94285714286,157766.94285714286,158728.94285714286,159034.94285714286,160157.94285714286,161474.94285714286,163004.94285714286,-1107.3469399135784,125971.9753831186,126767.9753831186,128584.9753831186,129978.9753831186,132285.9753831186,134179.9753831186,135438.9753831186,135949.9753831186,136310.9753831186,137476.9753831186,138472.9753831186,139611.9753831186,141020.9753831186,142685.9753831186,143614.9753831186,144167.9753831186,144269.9753831186,144957.9753831186,145975.9753831186,147245.9753831186,148103.9753831186,148382.9753831186,149061.9753831186,149890.9753831186,150927.9753831186,151686.9753831186,152843.9753831186,154058.9753831186,155870.9753831186,156795.9753831186,157757.9753831186,158063.9753831186,159186.9753831186,160503.9753831186,162033.9753831186,3267.2326541992925,127913.91033116712,128709.91033116712,130526.91033116712,131920.9103311671,134227.9103311671,136121.9103311671,137380.9103311671,137891.9103311671,138252.9103311671,139418.9103311671,140414.9103311671,141553.9103311671,142962.9103311671,144627.9103311671,145556.9103311671,146109.9103311671,146211.9103311671,146899.9103311671,147917.9103311671,149187.9103311671,150045.9103311671,150324.9103311671,151003.9103311671,151832.9103311671,152869.9103311671,153628.9103311671,154785.9103311671,156000.9103311671,157812.9103311671,158737.9103311671,159699.9103311671,160005.9103311671,161128.9103311671,162445.9103311671,163975.9103311671,164740.94285714286,165820.88571428572,166900.82857142857,167980.77142857143,169060.7142857143,170140.65714285715,171220.6,172300.54285714286,173380.48571428572,174460.42857142858,175540.37142857144,176620.3142857143,163769.9753831186,164447.73034389745,165219.06357392174,166038.8364805229,166889.5650098548,167762.28227465862,168651.66153259925,169554.23211636636,170467.58329221295,171389.95981957152,172320.03663359382,173256.78429070063,165711.9103311671,167194.04108467398,168582.5935689354,169922.70637661996,171231.8635615738,172519.03201105568,173789.53846740077,175046.85359791937,176293.3881363585,177530.89732328564,178760.70622354906,179983.84428072796
30540," ARIMA(0,2,1)(0,0,0)[12]          ",28503.90400978684,1771.0742410841854,0.0,229889.92559099654,152730.7472553235,153267.9833281417,153962.76176502567,154785.34376646666,155516.2679601135,156240.38160061455,156850.42935477415,157501.5941909889,158018.88597616515,158423.7488255361,159889.83054637758,161393.5124003655,162983.68504874874,163730.16760757504,164245.7671130253,164650.0168615099,165301.56172989873,166103.00679079664,167275.88560640317,168507.59413465502,169932.4913739075,171810.5663118323,173312.88480568753,174696.9092191843,175638.50704061604,176692.51883649937,178163.04520335325,179739.32670836235,181286.14742205,182340.0070239515,183217.71613404257,184097.6150087263,184886.28700558454,186269.54837779966,-2798.8535041641253,228441.97089487797,152342.6816444348,152881.0578290541,153575.84352620176,154398.4255740825,155129.3497680264,155853.46340852935,156463.51116268898,157114.67599890372,157631.96778407998,158036.83063345094,159502.9123542924,161006.59420828032,162596.76685666357,163343.24941548987,163858.84892094013,164263.09866942474,164914.64353781356,165716.08859871147,166888.967414318,168120.67594256985,169545.57318182234,171423.64811974714,172925.96661360236,174309.99102709914,175251.58884853087,176305.6006444142,177776.12701126808,179352.40851627718,180899.22922996484,181953.08883186633,182830.7979419574,183710.69681664114,184499.36881349937,185882.6301857145,2798.8535041641253,231337.8802871151,153118.81286621222,153654.90882722932,154349.6800038496,155172.2619588508,155903.1861522006,156627.29979269975,157237.34754685932,157888.51238307406,158405.80416825032,158810.66701762128,160276.74873846275,161780.43059245066,163370.6032408339,164117.0857996602,164632.68530511047,165036.93505359508,165688.4799219839,166489.9249828818,167662.80379848834,168894.5123267402,170319.40956599268,172197.48450391748,173699.8029977727,175083.82741126948,176025.4252327012,177079.43702858454,178549.96339543842,180126.24490044752,181673.06561413518,182726.92521603667,183604.63432612774,184484.53320081148,185273.2051976697,186656.46656988483,187611.08623135844,188841.17246271687,190071.2586940753,191301.34492543375,192531.43115679218,193761.51738815062,194991.60361950906,196221.6898508675,197451.77608222593,198681.86231358437,199911.9485449428,201142.03477630124,187224.16803927327,188003.56103005656,188689.55860602748,189294.94371680878,189828.714301266,190297.4697028736,190706.28879289527,191059.2289791364,191359.62563334577,191610.2824942551,191813.5988452041,191971.65797351004,187998.0044234436,189678.7838953772,191452.95878212314,193307.74613405872,195234.14801231836,197225.56507342763,199276.91844612284,201384.1507225986,203543.9265311061,205753.44213291362,208010.2982446815,210312.41157909244
30530," ARIMA(0,2,0)(1,0,0)[12]          ",28797.607415836286,3685.4055888281064,0.0,232532.62558783067,155335.0,156062.0000000001,156845.99999999994,157702.00000000003,158190.0,158610.99999999997,158594.00000000003,158971.0,159208.99999999997,159598.00000000003,160072.3479507211,161288.04518790107,162260.6285408418,163483.3675444208,164463.19843410506,164855.0798340355,166226.67905108802,167891.6669990183,169281.55262154367,170434.4007829475,171517.24502961387,172990.05995249102,174596.79765115757,175604.9283032968,176676.25969150852,177251.2476394388,178412.91463845712,180193.6086592973,181402.45551578864,182734.4913641402,184249.31020175474,185476.63245557918,186340.5047211224,187859.33561080662,-2790.7718531168184,231100.06334573598,155010.2079207234,155737.20792072348,156521.20792072333,157377.20792072342,157865.2079207234,158286.20792072336,158269.20792072342,158646.2079207234,158884.20792072336,159273.20792072342,159747.63700688328,160963.41326889896,161938.9658317161,163161.7048352951,164141.53572497936,164533.4171249098,165905.01634196233,167570.00428989262,168959.88991241797,170112.7380738218,171195.58232048817,172668.39724336533,174275.13494203187,175283.2655941711,176354.59698238282,176929.5849303131,178091.25192933143,179871.9459501716,181080.79280666294,182412.8286550145,183927.64749262904,185154.96974645348,186018.8420119967,187537.67290168093,2790.7718531168184,233965.18782992536,155659.7920792766,156386.7920792767,157170.79207927655,158026.79207927664,158514.7920792766,158935.79207927658,158918.79207927664,159295.7920792766,159533.79207927658,159922.79207927664,160397.05889455893,161612.67710690317,162582.2912499675,163805.0302535465,164784.86114323075,165176.7425431612,166548.34176021372,168213.329708144,169603.21533066937,170756.06349207318,171838.90773873957,173311.72266161672,174918.46036028326,175926.5910124225,176997.9224006342,177572.9103485645,178734.57734758282,180515.27136842298,181724.11822491433,183056.1540732659,184570.97291088043,185798.29516470488,186662.16743024808,188180.99831993232,189415.25024926374,190870.94918189626,192367.36170905593,193844.52529186432,195260.06455642584,196691.25224337366,198123.82474646185,199543.65694105855,200974.9831096204,202435.3904171302,203867.27051214818,205285.57940899045,189093.58754013805,190151.68949846443,191163.810057406,192082.70607490058,192874.55005965265,193622.78556468376,194317.86024559053,194949.39451035365,195544.69158374483,196123.91230972897,196631.64679254405,197084.7572558549,189736.91295838944,191590.20886532808,193570.91336070586,195606.34450882807,197645.57905319904,199759.71892206356,201929.78924733316,204137.91937176345,206405.27463549597,208746.86852453143,211102.89423175232,213486.401562126
30531," ARIMA(2,1,1)(0,0,0)[12] intercept",19924.285371184724,1564.3302452532992,653.7302571495534,121266.61287314794,121104.87051188025,121280.16982834345,121394.65032285848,121488.12484918785,122190.95206092304,122864.90395099611,123492.34796713782,123985.80084416266,124461.82793517663,124856.39329456107,125216.8521785467,125522.86318866088,125972.46525288654,126786.46320386096,127531.11569655225,128171.764323394,128618.78968715742,129139.92375796527,129779.27000315575,130694.17510639357,131650.3012004947,132805.22635887392,133780.0666772753,134186.18072695623,134435.22510757457,134720.2051034698,135569.4811193071,136428.63959215,137063.00851771986,137669.34921906618,138249.5050658431,138831.15061198946,139381.636035229,140399.80971098735,-1355.2507759824787,120825.5959376178,120665.06131464677,120842.1379917228,120957.90564465897,121052.32456311877,121755.85132486121,122430.3250716447,123058.16044048415,123551.90796119145,124028.1575439218,124422.89128800265,124783.47782374361,125089.58573040832,125539.26141751774,126353.31534923642,127098.0104320432,127738.69147528759,128185.74152002331,128706.89438691612,129346.25494918955,130261.17095939809,131217.30536350523,132372.23685379518,133347.08199718027,133753.19972372864,134002.2469063986,134287.2290377296,135136.50668101147,135995.66639417227,136630.03626503248,137236.377686825,137816.53408268874,138398.180047323,138948.66578951545,139966.8397083664,2662.711290281585,121707.62980867807,121544.67970911373,121718.2016649641,121831.39500105799,121923.92513525693,122626.05279698486,123299.48283034754,123926.53549379148,124419.69372713387,124895.49832643145,125289.8953011195,125650.22653334979,125956.14064691344,126405.66908825534,127219.61105848549,127964.2209610613,128604.83717150042,129051.83785429153,129572.95312901442,130212.28505712195,131127.17925338904,132083.29703748415,133238.21586395265,134213.0513573703,134619.1617301838,134868.20330875056,135153.18116921003,136002.45555760275,136861.61279012772,137495.98077040724,138102.32075130736,138682.4760489975,139264.12117665593,139814.60628094253,140832.7797136083,141482.4117145854,142074.12771956116,142669.14914690322,143277.98850531792,143899.1118429087,144529.49976122347,145166.59157823064,145808.47717396307,146453.77864296004,147101.51157935776,147750.9747221702,148401.6689446034,141049.44189723989,141445.57652718626,141918.29486583962,142442.80034214706,143000.75702767214,143580.607328376,144175.14095218404,144779.75430530755,145391.42835600566,146008.13788871578,146628.50017321057,147251.5581404967,141915.38153193094,142702.67891193606,143420.00342796682,144113.17666848877,144797.46665814525,145478.39219407094,146158.04220427724,146837.20004261858,147516.1289299144,148194.88526999974,148873.44927112985,149551.77974871013
