zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
54433," ARIMA(0,2,0)(0,0,0)[12]          ",14869.22986897654,4330.898732749743,0.0,120882.88610265189,80365.00000000006,80012.99999999997,79568.0,80158.0,80466.0,81124.0,80620.0,81274.0,80538.0,80846.0,80841.0,81265.0,81646.0,81780.0,82830.0,83524.0,84240.0,84024.0,84387.0,85375.0,86653.0,87038.0,86315.0,87150.0,87655.0,89402.0,89405.0,89669.0,89963.0,90428.0,91662.0,92041.0,93355.0,93440.0,-2850.9049085661113,119311.08081700804,79698.11083657177,79346.11083657168,78901.11083657171,79491.11083657171,79799.11083657171,80457.11083657171,79953.11083657171,80607.11083657171,79871.11083657171,80179.11083657171,80174.11083657171,80598.11083657171,80979.11083657171,81113.11083657171,82163.11083657171,82857.11083657171,83573.11083657171,83357.11083657171,83720.11083657171,84708.11083657171,85986.11083657171,86371.11083657171,85648.11083657171,86483.11083657171,86988.11083657171,88735.11083657171,88738.11083657171,89002.11083657171,89296.11083657171,89761.11083657171,90995.11083657171,91374.11083657171,92688.11083657171,92773.11083657171,2850.9049085661113,122454.69138829573,81031.88916342835,80679.88916342826,80234.88916342829,80824.88916342829,81132.88916342829,81790.88916342829,81286.88916342829,81940.88916342829,81204.88916342829,81512.88916342829,81507.88916342829,81931.88916342829,82312.88916342829,82446.88916342829,83496.88916342829,84190.88916342829,84906.88916342829,84690.88916342829,85053.88916342829,86041.88916342829,87319.88916342829,87704.88916342829,86981.88916342829,87816.88916342829,88321.88916342829,90068.88916342829,90071.88916342829,90335.88916342829,90629.88916342829,91094.88916342829,92328.88916342829,92707.88916342829,94021.88916342829,94106.88916342829,94479.0,95259.0,96039.0,96819.0,97599.0,98379.0,99159.0,99939.0,100719.0,101499.0,102279.0,103059.0,93812.11083657171,93767.79049711635,93543.729235499,93166.2976183457,92653.21759512255,92017.28284005594,91268.26100534725,90413.91753921198,89460.6151449261,88413.68971805532,87277.69922017305,86056.59571137768,95145.88916342829,96750.20950288365,98534.270764501,100471.7023816543,102544.78240487745,104740.71715994406,107049.73899465275,109464.08246078802,111977.3848550739,114584.31028194468,117280.30077982695,120061.40428862232
54436," ARIMA(0,2,0)(0,0,0)[12]          ",16062.259908558179,1655.1496659416232,0.0,130151.58753905827,85342.0,85312.0,85477.0,85581.0,85346.0,85187.0,85420.0,86401.0,85955.0,86162.0,85758.0,86815.0,87227.0,87384.0,87798.0,87863.0,88497.0,89115.0,90033.0,91174.0,91762.0,92889.0,92854.0,93714.0,93439.0,94962.0,96165.0,98815.0,100143.0,100709.0,100456.0,100667.0,101240.0,101180.0,-2846.9942735506775,128588.4822553487,84692.03172981899,84662.03172981899,84827.03172981899,84931.03172981899,84696.03172981899,84537.03172981899,84770.03172981899,85751.03172981899,85305.03172981899,85512.03172981899,85108.03172981899,86165.03172981899,86577.03172981899,86734.03172981899,87148.03172981899,87213.03172981899,87847.03172981899,88465.03172981899,89383.03172981899,90524.03172981899,91112.03172981899,92239.03172981899,92204.03172981899,93064.03172981899,92789.03172981899,94312.03172981899,95515.03172981899,98165.03172981899,99493.03172981899,100059.03172981899,99806.03172981899,100017.03172981899,100590.03172981899,100530.03172981899,2846.9942735506775,131714.69282276783,85991.96827018101,85961.96827018101,86126.96827018101,86230.96827018101,85995.96827018101,85836.96827018101,86069.96827018101,87050.96827018101,86604.96827018101,86811.96827018101,86407.96827018101,87464.96827018101,87876.96827018101,88033.96827018101,88447.96827018101,88512.96827018101,89146.96827018101,89764.96827018101,90682.96827018101,91823.96827018101,92411.96827018101,93538.96827018101,93503.96827018101,94363.96827018101,94088.96827018101,95611.96827018101,96814.96827018101,99464.96827018101,100792.96827018101,101358.96827018101,101105.96827018101,101316.96827018101,101889.96827018101,101829.96827018101,101919.0,102384.0,102849.0,103314.0,103779.0,104244.0,104709.0,105174.0,105639.0,106104.0,106569.0,107034.0,101269.03172981899,100930.62676465731,100417.04142070853,99753.97716759247,98958.70629802339,98043.6978739717,97018.47171425176,95890.59623535699,94666.27270050887,93350.70161827898,91948.32530166607,90462.99553565434,102568.96827018101,103837.37323534269,105280.95857929147,106874.02283240753,108599.29370197661,110444.3021260283,112399.52828574824,114457.40376464301,116611.72729949113,118857.29838172102,121189.67469833393,123605.00446434566
54416," ARIMA(0,1,0)(1,0,1)[12] intercept",14333.837394339173,851.0101686114447,493.046949981338,86982.04694998132,87452.04694998135,87698.04694998133,88167.04694998133,88591.04694998133,89460.04694998135,89917.04694998135,90393.04694998135,90617.04694998133,90811.04694998133,91207.04694998133,91039.20231786526,91657.04804165484,92125.93581359817,92464.22164777959,93024.0339233932,93247.77919788075,93569.30492127655,94111.00640490635,94837.75514834262,95771.96333208503,96437.89489488612,97070.95699099063,98021.72111559719,98577.6858229633,99421.34282822511,100319.06246191033,100930.41606488099,101522.52507984424,101800.60347309477,102171.08810779722,102556.86580213955,102743.63266924015,103156.65612477552,103453.76198694287,-1499.4015427144172,86623.72841103662,87093.72841103665,87339.72841103663,87808.72841103663,88232.72841103663,89101.72841103665,89558.72841103665,90034.72841103665,90258.72841103663,90452.72841103663,90848.72841103663,90681.05845747555,91304.17050983077,91773.05828177411,92111.34411595552,92671.15639156914,92894.90166605668,93216.42738945248,93758.12887308229,94484.87761651856,95419.08580026096,96085.01736306206,96718.07945916656,97668.93250939228,98227.65162620845,99071.30863147025,99969.02826515547,100580.38186812613,101172.49088308938,101450.56927633991,101821.05391104236,102206.8316053847,102393.59847248529,102806.62192802066,103103.72779018802,2485.4954426770933,87340.36548892602,87810.36548892605,88056.36548892604,88525.36548892604,88949.36548892604,89818.36548892605,90275.36548892605,90751.36548892605,90975.36548892604,91169.36548892604,91565.36548892604,91397.34617825497,92009.9255734789,92478.81334542224,92817.09917960365,93376.91145521727,93600.65672970482,93922.18245310061,94463.88393673042,95190.63268016669,96124.84086390909,96790.77242671019,97423.8345228147,98374.5097218021,98927.72001971817,99771.37702497997,100669.09665866519,101280.45026163585,101872.5592765991,102150.63766984963,102521.12230455207,102906.89999889441,103093.66686599501,103506.69032153038,103803.79618369773,103628.86978385775,104065.16774461807,104512.08254006764,105002.00949894234,105475.06634342462,105921.95173566627,106438.76368850861,106960.0869208286,107574.52207140422,108135.54267111198,108678.70136860448,109196.24767741341,103278.8833493752,103571.27226607638,103907.61998281034,104304.28661517821,104695.15643713399,105067.72594506266,105516.18906240269,105973.88908056702,106528.56393670729,107033.05881230006,107522.45187202387,107988.6239207139,103978.8562183403,104559.06322315976,105116.54509732494,105699.73238270647,106254.97624971526,106776.17752626988,107361.33831461454,107946.28476109018,108620.48020610116,109238.0265299239,109834.95086518509,110403.87143411292
54413," ARIMA(0,1,3)(0,0,0)[12]          ",11755.109125726976,2016.8701607961225,0.0,71280.56862314243,72938.15472286905,75173.14371562022,75480.13305877666,76815.80409271085,76734.0911894077,76302.40036296406,75965.87849633057,76122.04669350226,75718.82378317002,75597.96757141443,75264.56186124054,76377.00807544039,78062.29337890104,80005.2904722853,80110.82464094454,79429.08643525229,78100.83775306655,77343.03519090565,77294.42830974713,77974.53976542206,78913.54360762502,78988.21286741887,78546.9748394744,77076.7069871351,75755.64206561964,74352.17973613292,74578.47731592464,75675.19154880501,77860.56691228336,79355.95545766069,80238.061254349,80338.8107329766,80506.55403368341,81575.5574323728,-2662.8989251523435,69478.27644901635,71138.03270153844,73376.92323521858,73686.12882133687,75021.86115831452,74940.19213768688,74508.5098787988,74171.98903466704,74328.15760086609,73924.93471647167,73804.07851710898,73470.67280927469,74583.11902356794,76268.40432714623,78211.40142054163,78316.93558920202,77635.19738351068,76306.94870132497,75549.14613916409,75500.53925800558,76180.6507136805,77119.65455588346,77194.32381567731,76753.08578773284,75282.81793539354,73961.75301387809,72558.29068439137,72784.58826418308,73881.30249706346,76066.67786054181,77562.06640591913,78444.17220260744,78544.92168123505,78712.66498194185,79781.66838063125,2662.8989251523435,73082.86079726851,74738.27674419965,76969.36419602185,77274.13729621645,78609.74702710718,78527.99024112851,78096.29084712933,77759.76795799409,77915.93578613842,77512.71284986837,77391.85662571987,77058.45091320638,78170.89712731284,79856.18243065586,81799.17952402896,81904.71369268706,81222.9754869939,79894.72680480812,79136.9242426472,79088.31736148869,79768.42881716361,80707.43265936658,80782.10191916043,80340.86389121595,78870.59603887665,77549.5311173612,76146.06878787448,76372.3663676662,77469.08060054657,79654.45596402492,81149.84450940225,82031.95030609056,82132.69978471816,82300.44308542497,83369.44648411436,83258.22596854242,83433.49896031413,83544.99531970122,83544.99531970122,83544.99531970122,83544.99531970122,83544.99531970122,83544.99531970122,83544.99531970122,83544.99531970122,83544.99531970122,83544.99531970122,81464.33691680086,80866.10386988409,80319.37479729527,79706.806418209,79179.3613070394,78709.10588532813,78280.69167055133,77884.61024451203,77514.48742331337,77165.80322529243,76835.2145433763,76520.16618616987,85052.11502028398,86000.89405074417,86770.61584210717,87383.18422119344,87910.62933236304,88380.88475407432,88809.29896885112,89205.38039489041,89575.50321608907,89924.18741411001,90254.77609602614,90569.82445323258
54441," ARIMA(0,1,2)(0,0,0)[12] intercept",30006.921437761073,1007.618155224094,626.0424343386305,182420.30738009096,184099.02851659484,184709.54317692245,185199.1057279472,185951.2229118327,186582.89720657948,187338.59554352393,187760.08922036676,188220.84153891675,188643.76987320004,189375.9559992618,190072.2209988464,190249.61247167978,190284.06964932632,190298.42675525864,191282.92805704445,192150.43720749996,193003.26089625258,193819.73676658084,194527.7971419472,195358.8614055996,196341.31633469186,197904.91143194944,199338.70080028442,199891.45455469246,200274.48803785242,200753.77661624088,201718.19509888225,202414.01079145193,202985.34569332283,203224.55282420985,203926.65136698558,204425.62324839277,205513.23606969713,205876.8846985657,-1417.8683402899992,181840.69861819356,183521.18471827818,184133.14008916213,184622.73917653272,185374.86311189755,186006.5378584205,186762.23622079717,187183.7299019143,187644.4822205294,188067.4105548465,188799.5966809083,189495.86168049314,189673.2531533265,189707.71033097306,189722.06743690537,190706.5687386912,191574.0778891467,192426.90157789932,193243.37744822758,193951.43782359394,194782.50208724634,195764.9570163386,197328.55211359618,198762.34148193116,199315.0952363392,199698.12871949916,200177.41729788762,201141.83578052899,201837.65147309867,202408.98637496957,202648.1935058566,203350.2920486323,203849.2639300395,204936.87675134387,205300.52538021244,2669.9532089672603,182999.91614198836,184676.8723149115,185285.94626468277,185775.47227936168,186527.58271176787,187159.25655473847,187914.9548662507,188336.4485388192,188797.2008573041,189220.1291915536,189952.31531761528,190648.58031719967,190825.97179003304,190860.4289676796,190874.7860736119,191859.28737539772,192726.79652585322,193579.62021460585,194396.0960849341,195104.15646030047,195935.22072395287,196917.67565304512,198481.2707503027,199915.0601186377,200467.81387304573,200850.8473562057,201330.13593459415,202294.55441723551,202990.3701098052,203561.7050116761,203800.91214256312,204503.01068533884,205001.98256674604,206089.5953880504,206453.24401691896,206397.11566628027,207016.91901776032,207642.96145209894,208269.00388643757,208895.0463207762,209521.08875511482,210147.13118945344,210773.17362379207,211399.2160581307,212025.25849246932,212651.30092680795,213277.34336114657,205820.756347927,206171.37200140834,206567.33608579228,207004.49208324117,207466.40701283189,207945.3253071366,208436.8532542146,208938.21564401558,209447.52680025023,209963.4362083947,210484.93731400254,211011.25610010212,206973.47498463353,207862.4660341123,208718.5868184056,209533.51568963396,210323.6856287205,211096.85220309303,211857.4091246923,212608.13160356856,213350.90531601117,214087.08077654394,214817.66453961335,215543.43062219102
54442," ARIMA(2,1,0)(0,0,0)[12] intercept",21016.554859522945,1665.0414806968613,564.1956331336842,127918.61822807397,129198.73672268997,129780.75931555168,130501.02588764111,131323.09235010215,131894.64543093354,132610.46118776407,132826.30011758485,133504.09515824448,134686.61539193202,135931.4372602943,136959.06225774277,137380.46143355977,138034.94213631115,138658.00305517355,139596.70811425295,140351.51503941804,141101.54300347797,141614.50093308865,141900.8749104305,142303.74691666575,142555.8782422433,143413.016936986,144241.55559990538,145761.7487590792,145852.4408423347,145283.5864050533,144378.76732960116,144349.02726528587,144577.73000857653,145253.82109009344,146082.64786723626,146968.31269392194,147503.7263796511,147884.3880150379,-1562.1836213652869,127094.06749742736,128374.81572823723,128957.57097888265,129677.83755097208,130499.90401343312,131071.45709426451,131787.27285109504,132003.11178091582,132680.90682157545,133863.427055263,135108.24892362527,136135.87392107374,136557.27309689074,137211.75379964212,137834.81471850452,138773.51977758392,139528.326702749,140278.35466680894,140791.31259641962,141077.68657376146,141480.55857999672,141732.68990557428,142589.82860031698,143418.36726323635,144938.56042241017,145029.25250566567,144460.39806838427,143555.57899293213,143525.83892861684,143754.5416719075,144430.6327534244,145259.45953056723,146145.1243572529,146680.53804298208,147061.19967836887,2690.574887632655,128743.16895872059,130022.6577171427,130603.94765222071,131324.21422431013,132146.28068677118,132717.83376760257,133433.6495244331,133649.48845425388,134327.2834949135,135509.80372860105,136754.62559696333,137782.2505944118,138203.6497702288,138858.13047298018,139481.19139184259,140419.89645092198,141174.70337608707,141924.731340147,142437.68926975768,142724.06324709952,143126.93525333478,143379.06657891234,144236.20527365504,145064.7439365744,146584.93709574823,146675.62917900374,146106.77474172233,145201.9556662702,145172.2156019549,145400.91834524556,146077.00942676247,146905.8362039053,147791.50103059097,148326.91471632014,148707.57635170693,148678.76592454067,149253.171029292,149817.76084747654,150382.43757522313,150946.66858056138,151510.8874896491,152075.0855795854,152639.2823657161,153203.4781527717,153767.673844182,154331.86948645575,154896.065122584,147855.57758787164,148067.8339723174,148334.53972015096,148650.44946558215,148996.54845684918,149364.61147744604,149749.1021882418,150146.50909446352,150554.39400985625,150971.0014803484,151395.01636540602,151825.42410260983,149501.9542612097,150438.50808626658,151300.98197480213,152114.4256848641,152896.78870427358,153657.16350185213,154401.068970929,155132.05563696867,155852.56229568718,156564.34620801557,157268.72260750548,157966.70614255816
54428," ARIMA(1,2,2)(0,0,0)[12]          ",29155.414081799638,3106.972782095723,0.0,236476.4120616772,153578.34769133112,153746.9022023321,153587.9665928118,154140.21135097306,154255.34827187107,153601.08907167832,153451.74091354877,154548.1772311613,155505.7007488765,155263.40994421663,155510.67384262924,155662.31885496652,154827.55654629137,154602.0643442466,153771.47863946907,154663.58401619454,154507.0931890889,155287.67929352456,155464.99603237282,155370.75567364297,155535.80314377492,156688.08930699207,156905.1885040096,158154.8891399366,159018.6463626127,160744.35897808988,161740.34350785162,161936.91645654925,163162.3323104334,162828.42055833657,164162.19095810593,164241.3639104823,165518.33122812622,165886.21686909205,-2857.861594055776,234884.90735044342,152882.40987330108,153051.3767780536,152893.91315639956,153446.87054913776,153562.39846815003,152908.3521270213,152759.1201351566,153855.61989799424,154813.17808305193,154570.90622585194,154818.1804814341,154969.83115569185,154135.07194232746,153909.5814324936,153078.9966528616,153971.10253537504,153814.6119847907,154595.1982404047,154772.51506190447,154678.27474836152,154843.32224319788,155995.60841992134,156212.70762432297,157462.408264287,158326.16548917018,160051.87810585403,161047.86263627547,161244.43558533376,162469.8514394151,162135.93968742606,163469.71008725435,163548.88303966296,164825.8503573245,165193.73599829996,2857.861594055776,238067.91677291098,154274.28550936116,154442.4276266106,154282.02002922405,154833.55215280835,154948.29807559212,154293.82601633534,154144.36169194093,155240.73456432836,156198.22341470106,155955.91366258133,156203.16720382439,156354.8065542412,155520.04115025527,155294.5472559996,154463.96062607656,155356.06549701403,155199.57439338707,155980.16034664444,156157.47700284116,156063.2365989244,156228.28404435195,157380.5701940628,157597.66938369622,158847.3700155862,159711.1272360552,161436.83985032572,162432.82437942777,162629.39732776475,163854.81318145173,163520.90142924708,164854.6718289575,164933.84478130162,166210.81209892794,166578.69773988414,166963.66478777127,167777.47148588326,168626.1882301984,169452.68926606516,170293.32771381017,171124.96953580814,171962.33654113737,172796.0602111653,173632.10239072377,174466.6691402165,175302.17480923928,176137.08297797764,166271.18391698445,166204.8518261829,166017.44421512616,165638.34821933016,165140.93850992055,164504.2515599513,163759.0923848585,162900.44369861734,161942.89912364405,160886.87379142467,159740.220813907,158505.00505857385,167656.1456585581,169350.09114558363,171234.93224527064,173267.03031280017,175445.71691769978,177745.68751166496,180165.58069741624,182691.6767237133,185321.3056578035,188046.4644890083,190864.12880457155,193769.16089738143
54435," ARIMA(2,1,0)(1,0,0)[12] intercept",21804.31042113477,2090.8234536952054,591.7962385076901,132686.2938573959,133780.76694321874,134398.14772492085,134905.98662146172,135716.57042644534,136722.680771174,137543.91999697316,138312.0316154204,139003.7117545822,140082.133808163,140898.5868519958,141345.41858774773,141930.51404520034,142411.04974305347,142852.05491603838,143124.48596856205,143140.464318204,143133.57825454924,143144.7967059771,143595.90998892408,144035.63023163998,144999.74560715607,145684.0288611324,146663.26172819381,147450.8788772876,148244.5480312328,148210.84554951958,148461.8797727488,148955.53567205375,150087.6902001371,150920.3833038886,151694.08384117275,152226.25634324647,152547.12795687054,152829.93714928455,-1437.525106534362,132160.39219645143,133256.4465537525,133874.91401383487,134382.75291037583,135193.33671536043,136199.4470601005,137020.68628602786,137788.79790599472,138480.478062411,139558.90033181975,140375.35593303177,140822.22328804233,141407.7887195338,141888.32747192512,142329.33476864238,142601.76582116605,142617.744170808,142610.85810715324,142622.0765585811,143073.18984152807,143512.91008424398,144477.02545976007,145161.3087137364,146140.5415807978,146928.1587298916,147721.8278838368,147688.12540212358,147939.1596253528,148432.81552465775,149564.9700527411,150397.6631564926,151171.36369377674,151703.53619585047,152024.40780947453,152307.21700188855,2621.1175835497424,133212.1955183404,134305.08733268498,134921.38143600684,135429.22033254761,136239.80413753024,137245.9144822475,138067.15370791845,138835.26532484606,139526.9454467534,140605.36728450624,141421.8177709598,141868.61388745313,142453.23937086688,142933.77201418183,143374.77506343438,143647.20611595805,143663.1844656,143656.29840194524,143667.5168533731,144118.63013632008,144558.35037903598,145522.46575455207,146206.7490085284,147185.98187558982,147973.59902468362,148767.26817862882,148733.56569691558,148984.5999201448,149478.25581944975,150610.4103475331,151443.1034512846,152216.80398856875,152748.97649064247,153069.84810426654,153352.65729668055,153767.3659738777,154371.14390087698,154990.25377452277,155597.67737886746,156195.45959077368,156765.9284175204,157347.28649806438,157930.22447136283,158522.94423845073,159125.89469419772,159730.08480957846,160308.67209222048,153244.6458264817,153604.44430253177,154017.62137508314,154452.88225029263,154899.8529414791,155335.08219116487,155792.83191919193,156261.27167134042,156746.85257230306,157248.7676569,157757.08905377795,158244.25470503487,154290.0861212737,155137.8434992222,155962.8861739624,156742.4725074423,157491.06624006826,158196.77464387592,158901.74107693683,159599.17727138524,160299.0359045984,161003.02173149545,161703.08056537897,162373.0894794061
54447," ARIMA(0,1,0)(0,0,0)[12] intercept",13895.124543152822,1039.407365650619,460.28571428571416,84209.28571428571,85096.28571428571,86295.28571428571,87290.28571428571,88162.28571428571,88704.28571428571,89733.28571428571,89973.28571428571,90557.28571428571,89731.28571428571,89597.28571428571,89761.28571428571,90218.28571428571,89669.28571428571,88632.28571428571,88540.28571428571,88988.28571428571,89828.28571428571,89891.28571428571,90170.28571428571,90891.28571428571,91971.28571428571,92842.28571428571,92175.28571428571,92591.28571428571,93040.28571428571,94823.28571428571,95795.28571428571,96349.28571428571,96397.28571428571,96460.28571428571,96909.28571428571,97027.28571428571,97732.28571428571,98644.28571428571,-1850.9899772736971,82984.32183657367,83871.32183657367,85070.32183657367,86065.32183657367,86937.32183657367,87479.32183657367,88508.32183657367,88748.32183657367,89332.32183657367,88506.32183657367,88372.32183657367,88536.32183657367,88993.32183657367,88444.32183657367,87407.32183657367,87315.32183657367,87763.32183657367,88603.32183657367,88666.32183657367,88945.32183657367,89666.32183657367,90746.32183657367,91617.32183657367,90950.32183657367,91366.32183657367,91815.32183657367,93598.32183657367,94570.32183657367,95124.32183657367,95172.32183657367,95235.32183657367,95684.32183657367,95802.32183657367,96507.32183657367,97419.32183657367,2771.5614058451256,85434.24959199775,86321.24959199775,87520.24959199775,88515.24959199775,89387.24959199775,89929.24959199775,90958.24959199775,91198.24959199775,91782.24959199775,90956.24959199775,90822.24959199775,90986.24959199775,91443.24959199775,90894.24959199775,89857.24959199775,89765.24959199775,90213.24959199775,91053.24959199775,91116.24959199775,91395.24959199775,92116.24959199775,93196.24959199775,94067.24959199775,93400.24959199775,93816.24959199775,94265.24959199775,96048.24959199775,97020.24959199775,97574.24959199775,97622.24959199775,97685.24959199775,98134.24959199775,98252.24959199775,98957.24959199775,99869.24959199775,100319.28571428571,100779.57142857142,101239.85714285713,101700.14285714284,102160.42857142855,102620.71428571426,103080.99999999997,103541.28571428568,104001.57142857139,104461.8571428571,104922.14285714281,105382.42857142852,99094.32183657367,99047.21089929392,99118.1574692233,99250.21510171877,99421.3260708827,99620.17783197873,99840.05021453659,100076.56465573068,100326.67979543528,100588.1812378551,100859.3972930332,101139.02922416085,101544.24959199775,102511.93195784892,103361.55681649096,104150.07061256691,104899.5310719744,105621.2507394498,106321.94978546335,107006.00677284069,107676.4630617075,108335.5330478591,108984.88842125243,109625.82791869619
54446," ARIMA(0,1,0)(0,0,0)[12] intercept",13473.19385796173,359.8426749015113,220.05714285714282,81259.05714285713,81115.05714285714,80772.05714285714,80669.05714285714,80984.05714285714,81329.05714285714,81709.05714285714,81811.05714285714,82121.05714285714,82141.05714285714,82283.05714285714,82217.05714285714,82498.05714285714,82954.05714285714,83332.05714285714,83768.05714285714,84323.05714285714,84915.05714285714,85494.05714285714,85665.05714285714,86079.05714285714,86445.05714285714,86931.05714285714,87309.05714285714,87729.05714285714,88164.05714285714,88740.05714285714,89274.05714285714,89035.05714285714,88572.05714285714,87870.05714285714,88011.05714285714,88227.05714285714,88486.05714285714,88727.05714285714,-1829.3882106848914,80660.0851598221,80516.08515982212,80173.08515982212,80070.08515982212,80385.08515982212,80730.08515982212,81110.08515982212,81212.08515982212,81522.08515982212,81542.08515982212,81684.08515982212,81618.08515982212,81899.08515982212,82355.08515982212,82733.08515982212,83169.08515982212,83724.08515982212,84316.08515982212,84895.08515982212,85066.08515982212,85480.08515982212,85846.08515982212,86332.08515982212,86710.08515982212,87130.08515982212,87565.08515982212,88141.08515982212,88675.08515982212,88436.08515982212,87973.08515982212,87271.08515982212,87412.08515982212,87628.08515982212,87887.08515982212,88128.08515982212,2269.5024963991773,81858.02912589215,81714.02912589216,81371.02912589216,81268.02912589216,81583.02912589216,81928.02912589216,82308.02912589216,82410.02912589216,82720.02912589216,82740.02912589216,82882.02912589216,82816.02912589216,83097.02912589216,83553.02912589216,83931.02912589216,84367.02912589216,84922.02912589216,85514.02912589216,86093.02912589216,86264.02912589216,86678.02912589216,87044.02912589216,87530.02912589216,87908.02912589216,88328.02912589216,88763.02912589216,89339.02912589216,89873.02912589216,89634.02912589216,89171.02912589216,88469.02912589216,88610.02912589216,88826.02912589216,89085.02912589216,89326.02912589216,88961.05714285714,89181.11428571428,89401.17142857143,89621.22857142857,89841.28571428571,90061.34285714285,90281.4,90501.45714285714,90721.51428571428,90941.57142857142,91161.62857142856,91381.6857142857,88362.08515982212,88334.03998382465,88363.72152164449,88423.28460535852,88501.94364360155,88594.16712848407,88696.66909059412,88807.30853907786,88924.59833660921,89047.45570755302,89175.06324376627,89306.78590043182,89560.02912589216,90028.18858760392,90438.62133549836,90819.17253749861,91180.62778496987,91528.51858580163,91866.13090940587,92195.60574663641,92518.43023481935,92835.68714958982,93148.19389909085,93456.58552813959
